2566,14.7769,1.13809,-1.57484,14.851,1.141,-0.0741451
2567,14.7769,1.13809,-1.57484,14.851,1.141,-0.0741451
2568,14.7769,1.13809,-1.57484,14.851,1.141,-0.0741451
2569,14.7769,1.13809,-1.57484,14.851,1.141,-0.0741451
2570,14.7762,1.1199,-1.57135,14.851,1.121,-0.0748313
2571,14.7762,1.1199,-1.57135,14.851,1.121,-0.0748313
2572,14.7762,1.1199,-1.57135,14.851,1.121,-0.0748313
2573,14.7762,1.1199,-1.57135,14.851,1.121,-0.0748313
2574,14.7768,1.10261,-1.56809,14.851,1.101,-0.0742098
2575,14.7768,1.10261,-1.56809,14.851,1.101,-0.0742098
2576,14.7768,1.10261,-1.56809,14.851,1.101,-0.0742098
2577,14.7768,1.10261,-1.56809,14.851,1.101,-0.0742098
2578,14.7755,1.08573,-1.56512,14.851,1.081,-0.0755119
2579,14.7755,1.08573,-1.56512,14.851,1.081,-0.0755119
2580,14.7755,1.08573,-1.56512,14.851,1.081,-0.0755119
2581,14.7755,1.08573,-1.56512,14.851,1.081,-0.0755119
2582,14.7755,1.08573,-1.56512,14.851,1.081,-0.0755119
2583,14.7771,1.07018,-1.56232,14.851,1.071,-0.0739073
2584,14.7771,1.07018,-1.56232,14.851,1.071,-0.0739073
2585,14.7771,1.07018,-1.56232,14.851,1.071,-0.0739073
2586,14.7771,1.07018,-1.56232,14.851,1.071,-0.0739073
2587,14.7765,1.05322,-1.55871,14.851,1.051,-0.0744903
2588,14.7765,1.05322,-1.55871,14.851,1.051,-0.0744903
2589,14.7765,1.05322,-1.55871,14.851,1.051,-0.0744903
2590,14.7765,1.05322,-1.55871,14.851,1.051,-0.0744903
2591,14.7765,1.05322,-1.55871,14.851,1.051,-0.0744903
2592,14.775,1.03309,-1.55445,14.851,1.031,-0.0760486
2593,14.775,1.03309,-1.55445,14.851,1.031,-0.0760486
2594,14.775,1.03309,-1.55445,14.851,1.031,-0.0760486
2595,14.775,1.03309,-1.55445,14.851,1.031,-0.0760486
2596,14.775,1.03309,-1.55445,14.851,1.031,-0.0760486
2597,14.7767,1.01471,-1.54946,14.851,1.011,-0.0742559
2598,14.7767,1.01471,-1.54946,14.851,1.011,-0.0742559
2599,14.7767,1.01471,-1.54946,14.851,1.011,-0.0742559
2600,14.7767,1.01471,-1.54946,14.851,1.011,-0.0742559
2601,14.7767,1.01471,-1.54946,14.851,1.011,-0.0742559
2602,14.7778,0.995455,-1.54415,14.851,0.991,-0.0731907
2603,14.7778,0.995455,-1.54415,14.851,0.991,-0.0731907
2604,14.7778,0.995455,-1.54415,14.851,0.991,-0.0731907
2605,14.7778,0.995455,-1.54415,14.851,0.991,-0.0731907
2606,14.7798,0.976312,-1.53885,14.851,0.981,-0.071193
2607,14.7798,0.976312,-1.53885,14.851,0.981,-0.071193
2608,14.7798,0.976312,-1.53885,14.851,0.981,-0.071193
2609,14.7798,0.976312,-1.53885,14.851,0.981,-0.071193
2610,14.7798,0.976312,-1.53885,14.851,0.981,-0.071193
2611,14.7798,0.976312,-1.53885,14.851,0.981,-0.071193
2612,14.7798,0.976312,-1.53885,14.851,0.981,-0.071193
2613,14.7791,0.95661,-1.53363,14.851,0.961,-0.071865
2614,14.7791,0.95661,-1.53363,14.851,0.961,-0.071865
2615,14.7791,0.95661,-1.53363,14.851,0.961,-0.071865
2616,14.7791,0.95661,-1.53363,14.851,0.961,-0.071865
2617,14.7806,0.938376,-1.52841,14.851,0.941,-0.0704441
2618,14.7806,0.938376,-1.52841,14.851,0.941,-0.0704441
2619,14.7806,0.938376,-1.52841,14.851,0.941,-0.0704441
2620,14.7806,0.938376,-1.52841,14.851,0.941,-0.0704441
2621,14.7825,0.919547,-1.52318,14.851,0.921,-0.0685012
2622,14.7825,0.919547,-1.52318,14.851,0.921,-0.0685012
2623,14.7825,0.919547,-1.52318,14.851,0.921,-0.0685012
2624,14.7825,0.919547,-1.52318,14.851,0.921,-0.0685012
2625,14.7825,0.919547,-1.52318,14.851,0.921,-0.0685012
2626,14.7825,0.919547,-1.52318,14.851,0.921,-0.0685012
2627,14.7833,0.900223,-1.51856,14.851,0.901,-0.0676568
2628,14.7833,0.900223,-1.51856,14.851,0.901,-0.0676568
2629,14.7833,0.900223,-1.51856,14.851,0.901,-0.0676568
2630,14.7833,0.900223,-1.51856,14.851,0.901,-0.0676568
2631,14.7833,0.900223,-1.51856,14.851,0.901,-0.0676568
2632,14.7848,0.881265,-1.51432,14.851,0.881,-0.0662183
2633,14.7848,0.881265,-1.51432,14.851,0.881,-0.0662183
2634,14.7848,0.881265,-1.51432,14.851,0.881,-0.0662183
2635,14.7848,0.881265,-1.51432,14.851,0.881,-0.0662183
2636,14.7848,0.881265,-1.51432,14.851,0.881,-0.0662183
2637,14.7881,0.863167,-1.51022,14.851,0.861,-0.0629326
2638,14.7881,0.863167,-1.51022,14.851,0.861,-0.0629326
2639,14.7881,0.863167,-1.51022,14.851,0.861,-0.0629326
2640,14.7881,0.863167,-1.51022,14.851,0.861,-0.0629326
2641,14.7881,0.863167,-1.51022,14.851,0.861,-0.0629326
2642,14.789,0.84444,-1.50652,14.851,0.841,-0.0620335
2643,14.789,0.84444,-1.50652,14.851,0.841,-0.0620335
2644,14.789,0.84444,-1.50652,14.851,0.841,-0.0620335
2645,14.789,0.84444,-1.50652,14.851,0.841,-0.0620335
2646,14.789,0.84444,-1.50652,14.851,0.841,-0.0620335
2647,14.7906,0.825069,-1.50282,14.851,0.821,-0.0603531
2648,14.7906,0.825069,-1.50282,14.851,0.821,-0.0603531
2649,14.7906,0.825069,-1.50282,14.851,0.821,-0.0603531
2650,14.7906,0.825069,-1.50282,14.851,0.821,-0.0603531
2651,14.7915,0.806005,-1.49979,14.851,0.811,-0.0595327
2652,14.7915,0.806005,-1.49979,14.851,0.811,-0.0595327
2653,14.7915,0.806005,-1.49979,14.851,0.811,-0.0595327
2654,14.7915,0.806005,-1.49979,14.851,0.811,-0.0595327
2655,14.7915,0.806005,-1.49979,14.851,0.811,-0.0595327
2656,14.7915,0.806005,-1.49979,14.851,0.811,-0.0595327
2657,14.7915,0.806005,-1.49979,14.851,0.811,-0.0595327
2658,14.7912,0.786228,-1.49658,14.851,0.791,-0.0598145
2659,14.7912,0.786228,-1.49658,14.851,0.791,-0.0598145
2660,14.7912,0.786228,-1.49658,14.851,0.791,-0.0598145
2661,14.7926,0.767827,-1.49385,14.851,0.771,-0.0584453
2662,14.7926,0.767827,-1.49385,14.851,0.771,-0.0584453
2663,14.7926,0.767827,-1.49385,14.851,0.771,-0.0584453
2664,14.7926,0.767827,-1.49385,14.851,0.771,-0.0584453
2665,14.7926,0.767827,-1.49385,14.851,0.771,-0.0584453
2666,14.7994,0.748059,-1.49145,14.851,0.751,-0.0516014
2667,14.7994,0.748059,-1.49145,14.851,0.751,-0.0516014
2668,14.7994,0.748059,-1.49145,14.851,0.751,-0.0516014
2669,14.7994,0.748059,-1.49145,14.851,0.751,-0.0516014
2670,14.7994,0.748059,-1.49145,14.851,0.751,-0.0516014
2671,14.7994,0.748059,-1.49145,14.851,0.751,-0.0516014
2672,14.7994,0.748059,-1.49145,14.851,0.751,-0.0516014
2673,14.802,0.729222,-1.48932,14.851,0.731,-0.0490021
2674,14.802,0.729222,-1.48932,14.851,0.731,-0.0490021
2675,14.802,0.729222,-1.48932,14.851,0.731,-0.0490021
2676,14.802,0.729222,-1.48932,14.851,0.731,-0.0490021
2677,14.802,0.729222,-1.48932,14.851,0.731,-0.0490021
2678,14.8035,0.710035,-1.48722,14.851,0.711,-0.0475497
2679,14.8035,0.710035,-1.48722,14.851,0.711,-0.0475497
2680,14.8035,0.710035,-1.48722,14.851,0.711,-0.0475497
2681,14.8035,0.710035,-1.48722,14.851,0.711,-0.0475497
2682,14.8029,0.691419,-1.4857,14.851,0.691,-0.048084
2683,14.8029,0.691419,-1.4857,14.851,0.691,-0.048084
2684,14.8029,0.691419,-1.4857,14.851,0.691,-0.048084
2685,14.8029,0.691419,-1.4857,14.851,0.691,-0.048084
2686,14.8029,0.691419,-1.4857,14.851,0.691,-0.048084
2687,14.8029,0.691419,-1.4857,14.851,0.691,-0.048084
2688,14.8046,0.671543,-1.48439,14.851,0.671,-0.0463588
2689,14.8046,0.671543,-1.48439,14.851,0.671,-0.0463588
2690,14.8046,0.671543,-1.48439,14.851,0.671,-0.0463588
2691,14.8046,0.671543,-1.48439,14.851,0.671,-0.0463588
2692,14.8059,0.651579,-1.48328,14.851,0.651,-0.0451395
2693,14.8059,0.651579,-1.48328,14.851,0.651,-0.0451395
2694,14.8059,0.651579,-1.48328,14.851,0.651,-0.0451395
2695,14.8059,0.651579,-1.48328,14.851,0.651,-0.0451395
2696,14.8059,0.651579,-1.48328,14.851,0.651,-0.0451395
2697,14.8064,0.632072,-1.48236,14.851,0.631,-0.0445657
2698,14.8064,0.632072,-1.48236,14.851,0.631,-0.0445657
2699,14.8064,0.632072,-1.48236,14.851,0.631,-0.0445657
2700,14.8064,0.632072,-1.48236,14.851,0.631,-0.0445657
2701,14.8064,0.632072,-1.48236,14.851,0.631,-0.0445657
2702,14.8062,0.613034,-1.48213,14.851,0.611,-0.0448224
2703,14.8062,0.613034,-1.48213,14.851,0.611,-0.0448224
2704,14.8062,0.613034,-1.48213,14.851,0.611,-0.0448224
2705,14.8062,0.613034,-1.48213,14.851,0.611,-0.0448224
2706,14.8062,0.613034,-1.48213,14.851,0.611,-0.0448224
2707,14.8073,0.592726,-1.48189,14.851,0.591,-0.0436681
2708,14.8073,0.592726,-1.48189,14.851,0.591,-0.0436681
2709,14.8073,0.592726,-1.48189,14.851,0.591,-0.0436681
2710,14.8073,0.592726,-1.48189,14.851,0.591,-0.0436681
2711,14.8079,0.573474,-1.48193,14.851,0.571,-0.0431157
2712,14.8079,0.573474,-1.48193,14.851,0.571,-0.0431157
2713,14.8079,0.573474,-1.48193,14.851,0.571,-0.0431157
2714,14.8079,0.573474,-1.48193,14.851,0.571,-0.0431157
2715,14.8079,0.573474,-1.48193,14.851,0.571,-0.0431157
2716,14.8079,0.553632,-1.48221,14.851,0.551,-0.0431178
2717,14.8079,0.553632,-1.48221,14.851,0.551,-0.0431178
2718,14.8079,0.553632,-1.48221,14.851,0.551,-0.0431178
2719,14.8079,0.553632,-1.48221,14.851,0.551,-0.0431178
2720,14.8079,0.553632,-1.48221,14.851,0.551,-0.0431178
2721,14.8088,0.534665,-1.48257,14.851,0.531,-0.0422299
2722,14.8088,0.534665,-1.48257,14.851,0.531,-0.0422299
2723,14.8088,0.534665,-1.48257,14.851,0.531,-0.0422299
2724,14.8088,0.534665,-1.48257,14.851,0.531,-0.0422299
2725,14.8088,0.534665,-1.48257,14.851,0.531,-0.0422299
2726,14.8088,0.534665,-1.48257,14.851,0.531,-0.0422299
2727,14.8088,0.534665,-1.48257,14.851,0.531,-0.0422299
2728,14.8091,0.51446,-1.48318,14.851,0.511,-0.0418603
2729,14.8091,0.51446,-1.48318,14.851,0.511,-0.0418603
2730,14.8091,0.51446,-1.48318,14.851,0.511,-0.0418603
2731,14.8091,0.51446,-1.48318,14.851,0.511,-0.0418603
2732,14.8113,0.496075,-1.48356,14.851,0.501,-0.0396927
2733,14.8113,0.496075,-1.48356,14.851,0.501,-0.0396927
2734,14.8113,0.496075,-1.48356,14.851,0.501,-0.0396927
2735,14.8113,0.496075,-1.48356,14.851,0.501,-0.0396927
2736,14.8113,0.496075,-1.48356,14.851,0.501,-0.0396927
2737,14.8129,0.47605,-1.4842,14.851,0.481,-0.0380547
2738,14.8129,0.47605,-1.4842,14.851,0.481,-0.0380547
2739,14.8129,0.47605,-1.4842,14.851,0.481,-0.0380547
2740,14.8129,0.47605,-1.4842,14.851,0.481,-0.0380547
2741,14.8163,0.454728,-1.48471,14.851,0.451,-0.0347467
2742,14.8163,0.454728,-1.48471,14.851,0.451,-0.0347467
2743,14.8163,0.454728,-1.48471,14.851,0.451,-0.0347467
2744,14.8163,0.454728,-1.48471,14.851,0.451,-0.0347467
2745,14.8163,0.454728,-1.48471,14.851,0.451,-0.0347467
2746,14.8163,0.454728,-1.48471,14.851,0.451,-0.0347467
2747,14.8163,0.454728,-1.48471,14.851,0.451,-0.0347467
2748,14.8175,0.436691,-1.48525,14.851,0.441,-0.0334619
2749,14.8175,0.436691,-1.48525,14.851,0.441,-0.0334619
2750,14.8175,0.436691,-1.48525,14.851,0.441,-0.0334619
2751,14.8175,0.436691,-1.48525,14.851,0.441,-0.0334619
2752,14.8175,0.436691,-1.48525,14.851,0.441,-0.0334619
2753,14.819,0.414986,-1.4861,14.851,0.411,-0.0320068
2754,14.819,0.414986,-1.4861,14.851,0.411,-0.0320068
2755,14.819,0.414986,-1.4861,14.851,0.411,-0.0320068
2756,14.8197,0.395217,-1.4866,14.851,0.391,-0.0312841
2757,14.8197,0.395217,-1.4866,14.851,0.391,-0.0312841
2758,14.8197,0.395217,-1.4866,14.851,0.391,-0.0312841
2759,14.8197,0.395217,-1.4866,14.851,0.391,-0.0312841
2760,14.8197,0.395217,-1.4866,14.851,0.391,-0.0312841
2761,14.8225,0.374591,-1.48771,14.851,0.371,-0.0284541
2762,14.8225,0.374591,-1.48771,14.851,0.371,-0.0284541
2763,14.8225,0.374591,-1.48771,14.851,0.371,-0.0284541
2764,14.8225,0.374591,-1.48771,14.851,0.371,-0.0284541
2765,14.8225,0.374591,-1.48771,14.851,0.371,-0.0284541
2766,14.8225,0.374591,-1.48771,14.851,0.371,-0.0284541
2767,14.8225,0.374591,-1.48771,14.851,0.371,-0.0284541
2768,14.8234,0.353471,-1.48878,14.851,0.351,-0.0276119
2769,14.8234,0.353471,-1.48878,14.851,0.351,-0.0276119
2770,14.8234,0.353471,-1.48878,14.851,0.351,-0.0276119
2771,14.8234,0.353471,-1.48878,14.851,0.351,-0.0276119
2772,14.8234,0.353471,-1.48878,14.851,0.351,-0.0276119
2773,14.8244,0.333866,-1.49005,14.851,0.331,-0.0266034
2774,14.8244,0.333866,-1.49005,14.851,0.331,-0.0266034
2775,14.8244,0.333866,-1.49005,14.851,0.331,-0.0266034
2776,14.8244,0.333866,-1.49005,14.851,0.331,-0.0266034
2777,14.8244,0.333866,-1.49005,14.851,0.331,-0.0266034
2778,14.825,0.312211,-1.49163,14.851,0.311,-0.0260345
2779,14.825,0.312211,-1.49163,14.851,0.311,-0.0260345
2780,14.825,0.312211,-1.49163,14.851,0.311,-0.0260345
2781,14.825,0.312211,-1.49163,14.851,0.311,-0.0260345
2782,14.825,0.312211,-1.49163,14.851,0.311,-0.0260345
2783,14.8295,0.292504,-1.49313,14.851,0.291,-0.0214625
2784,14.8295,0.292504,-1.49313,14.851,0.291,-0.0214625
2785,14.8295,0.292504,-1.49313,14.851,0.291,-0.0214625
2786,14.8295,0.292504,-1.49313,14.851,0.291,-0.0214625
2787,14.8333,0.271986,-1.49476,14.851,0.271,-0.017712
2788,14.8333,0.271986,-1.49476,14.851,0.271,-0.017712
2789,14.8333,0.271986,-1.49476,14.851,0.271,-0.017712
2790,14.8333,0.271986,-1.49476,14.851,0.271,-0.017712
2791,14.8361,0.251382,-1.49643,14.851,0.251,-0.0148844
2792,14.8361,0.251382,-1.49643,14.851,0.251,-0.0148844
2793,14.8361,0.251382,-1.49643,14.851,0.251,-0.0148844
2794,14.8361,0.251382,-1.49643,14.851,0.251,-0.0148844
2795,14.8361,0.251382,-1.49643,14.851,0.251,-0.0148844
2796,14.8361,0.251382,-1.49643,14.851,0.251,-0.0148844
2797,14.8379,0.230582,-1.49813,14.851,0.231,-0.0130796
2798,14.8379,0.230582,-1.49813,14.851,0.231,-0.0130796
2799,14.8379,0.230582,-1.49813,14.851,0.231,-0.0130796
2800,14.8379,0.230582,-1.49813,14.851,0.231,-0.0130796
2801,14.8379,0.230582,-1.49813,14.851,0.231,-0.0130796
2802,14.8387,0.209756,-1.4999,14.851,0.211,-0.0123464
2803,14.8387,0.209756,-1.4999,14.851,0.211,-0.0123464
2804,14.8387,0.209756,-1.4999,14.851,0.211,-0.0123464
2805,14.8387,0.209756,-1.4999,14.851,0.211,-0.0123464
2806,14.8387,0.209756,-1.4999,14.851,0.211,-0.0123464
2807,14.8408,0.18863,-1.50174,14.851,0.191,-0.0102163
2808,14.8408,0.18863,-1.50174,14.851,0.191,-0.0102163
2809,14.8408,0.18863,-1.50174,14.851,0.191,-0.0102163
2810,14.8408,0.18863,-1.50174,14.851,0.191,-0.0102163
2811,14.8388,0.169557,-1.50389,14.851,0.171,-0.0121559
2812,14.8388,0.169557,-1.50389,14.851,0.171,-0.0121559
2813,14.8388,0.169557,-1.50389,14.851,0.171,-0.0121559
2814,14.8388,0.169557,-1.50389,14.851,0.171,-0.0121559
2815,14.8388,0.169557,-1.50389,14.851,0.171,-0.0121559
2816,14.8388,0.169557,-1.50389,14.851,0.171,-0.0121559
2817,14.8422,0.149804,-1.50616,14.851,0.151,-0.00881548
2818,14.8422,0.149804,-1.50616,14.851,0.151,-0.00881548
2819,14.8422,0.149804,-1.50616,14.851,0.151,-0.00881548
2820,14.8422,0.149804,-1.50616,14.851,0.151,-0.00881548
2821,14.8416,0.130301,-1.50843,14.851,0.131,-0.0094486
2822,14.8416,0.130301,-1.50843,14.851,0.131,-0.0094486
2823,14.8416,0.130301,-1.50843,14.851,0.131,-0.0094486
2824,14.8416,0.130301,-1.50843,14.851,0.131,-0.0094486
2825,14.8416,0.130301,-1.50843,14.851,0.131,-0.0094486
2826,14.8416,0.130301,-1.50843,14.851,0.131,-0.0094486
2827,14.844,0.11076,-1.51071,14.851,0.111,-0.00697131
2828,14.844,0.11076,-1.51071,14.851,0.111,-0.00697131
2829,14.844,0.11076,-1.51071,14.851,0.111,-0.00697131
2830,14.844,0.11076,-1.51071,14.851,0.111,-0.00697131
2831,14.846,0.090631,-1.51305,14.851,0.091,-0.00499714
2832,14.846,0.090631,-1.51305,14.851,0.091,-0.00499714
2833,14.846,0.090631,-1.51305,14.851,0.091,-0.00499714
2834,14.846,0.090631,-1.51305,14.851,0.091,-0.00499714
2835,14.846,0.090631,-1.51305,14.851,0.091,-0.00499714
2836,14.8476,0.0706651,-1.51575,14.851,0.071,-0.00344729
2837,14.8476,0.0706651,-1.51575,14.851,0.071,-0.00344729
2838,14.8476,0.0706651,-1.51575,14.851,0.071,-0.00344729
2839,14.8476,0.0706651,-1.51575,14.851,0.071,-0.00344729
2840,14.8476,0.0706651,-1.51575,14.851,0.071,-0.00344729
2841,14.8476,0.0706651,-1.51575,14.851,0.071,-0.00344729
2842,14.8476,0.0706651,-1.51575,14.851,0.071,-0.00344729
2843,14.8465,0.0518051,-1.5179,14.851,0.051,-0.00452739
2844,14.8465,0.0518051,-1.5179,14.851,0.051,-0.00452739
2845,14.8465,0.0518051,-1.5179,14.851,0.051,-0.00452739
2846,14.8465,0.0518051,-1.5179,14.851,0.051,-0.00452739
2847,14.8472,0.0325942,-1.52021,14.851,0.031,-0.00375605
2848,14.8472,0.0325942,-1.52021,14.851,0.031,-0.00375605
2849,14.8472,0.0325942,-1.52021,14.851,0.031,-0.00375605
2850,14.8472,0.0325942,-1.52021,14.851,0.031,-0.00375605
2851,14.8472,0.0325942,-1.52021,14.851,0.031,-0.00375605
2852,14.8509,0.0124631,-1.52254,14.851,0.011,-0.000142042
2853,14.8509,0.0124631,-1.52254,14.851,0.011,-0.000142042
2854,14.8509,0.0124631,-1.52254,14.851,0.011,-0.000142042
2855,14.8509,0.0124631,-1.52254,14.851,0.011,-0.000142042
2856,14.8512,-0.00645108,-1.52489,14.851,-0.00899998,0.000173415
2857,14.8512,-0.00645108,-1.52489,14.851,-0.00899998,0.000173415
2858,14.8512,-0.00645108,-1.52489,14.851,-0.00899998,0.000173415
2859,14.8512,-0.00645108,-1.52489,14.851,-0.00899998,0.000173415
2860,14.8512,-0.00645108,-1.52489,14.851,-0.00899998,0.000173415
2861,14.8512,-0.00645108,-1.52489,14.851,-0.00899998,0.000173415
2862,14.8512,-0.00645108,-1.52489,14.851,-0.00899998,0.000173415
2863,14.8514,-0.0266022,-1.52745,14.851,-0.029,0.000400303
2864,14.8514,-0.0266022,-1.52745,14.851,-0.029,0.000400303
2865,14.8514,-0.0266022,-1.52745,14.851,-0.029,0.000400303
2866,14.8514,-0.0266022,-1.52745,14.851,-0.029,0.000400303
2867,14.8514,-0.0266022,-1.52745,14.851,-0.029,0.000400303
2868,14.8509,-0.0461491,-1.5298,14.851,-0.049,-7.68735e-05
2869,14.8509,-0.0461491,-1.5298,14.851,-0.049,-7.68735e-05
2870,14.8509,-0.0461491,-1.5298,14.851,-0.049,-7.68735e-05
2871,14.8509,-0.0461491,-1.5298,14.851,-0.049,-7.68735e-05
2872,14.8499,-0.0654425,-1.53217,14.851,-0.069,-0.00114946
2873,14.8499,-0.0654425,-1.53217,14.851,-0.069,-0.00114946
2874,14.8499,-0.0654425,-1.53217,14.851,-0.069,-0.00114946
2875,14.8499,-0.0654425,-1.53217,14.851,-0.069,-0.00114946
2876,14.8499,-0.0654425,-1.53217,14.851,-0.069,-0.00114946
2877,14.852,-0.0852327,-1.53489,14.851,-0.089,0.0010421
2878,14.852,-0.0852327,-1.53489,14.851,-0.089,0.0010421
2879,14.852,-0.0852327,-1.53489,14.851,-0.089,0.0010421
2880,14.852,-0.0852327,-1.53489,14.851,-0.089,0.0010421
2881,14.852,-0.0852327,-1.53489,14.851,-0.089,0.0010421
2882,14.852,-0.0852327,-1.53489,14.851,-0.089,0.0010421
2883,14.8529,-0.107068,-1.53731,14.851,-0.109,0.00190295
2884,14.8529,-0.107068,-1.53731,14.851,-0.109,0.00190295
2885,14.8529,-0.107068,-1.53731,14.851,-0.109,0.00190295
2886,14.8548,-0.128078,-1.53954,14.851,-0.129,0.00379699
2887,14.8548,-0.128078,-1.53954,14.851,-0.129,0.00379699
2888,14.8548,-0.128078,-1.53954,14.851,-0.129,0.00379699
2889,14.8548,-0.128078,-1.53954,14.851,-0.129,0.00379699
2890,14.8548,-0.128078,-1.53954,14.851,-0.129,0.00379699
2891,14.8548,-0.128078,-1.53954,14.851,-0.129,0.00379699
2892,14.8554,-0.148982,-1.5418,14.851,-0.149,0.00443102
2893,14.8554,-0.148982,-1.5418,14.851,-0.149,0.00443102
2894,14.8554,-0.148982,-1.5418,14.851,-0.149,0.00443102
2895,14.8554,-0.148982,-1.5418,14.851,-0.149,0.00443102
2896,14.8554,-0.148982,-1.5418,14.851,-0.149,0.00443102
2897,14.8554,-0.148982,-1.5418,14.851,-0.149,0.00443102
2898,14.8551,-0.168768,-1.54397,14.851,-0.169,0.004129
2899,14.8551,-0.168768,-1.54397,14.851,-0.169,0.004129
2900,14.8551,-0.168768,-1.54397,14.851,-0.169,0.004129
2901,14.8551,-0.168768,-1.54397,14.851,-0.169,0.004129
2902,14.8558,-0.190021,-1.54621,14.851,-0.189,0.00478882
2903,14.8558,-0.190021,-1.54621,14.851,-0.189,0.00478882
2904,14.8558,-0.190021,-1.54621,14.851,-0.189,0.00478882
2905,14.8558,-0.190021,-1.54621,14.851,-0.189,0.00478882
2906,14.8561,-0.208959,-1.54819,14.851,-0.209,0.00513136
2907,14.8561,-0.208959,-1.54819,14.851,-0.209,0.00513136
2908,14.8561,-0.208959,-1.54819,14.851,-0.209,0.00513136
2909,14.8561,-0.208959,-1.54819,14.851,-0.209,0.00513136
2910,14.8561,-0.208959,-1.54819,14.851,-0.209,0.00513136
2911,14.8545,-0.227192,-1.55036,14.851,-0.229,0.00345656
2912,14.8545,-0.227192,-1.55036,14.851,-0.229,0.00345656
2913,14.8545,-0.227192,-1.55036,14.851,-0.229,0.00345656
2914,14.8545,-0.227192,-1.55036,14.851,-0.229,0.00345656
2915,14.8545,-0.227192,-1.55036,14.851,-0.229,0.00345656
2916,14.8545,-0.227192,-1.55036,14.851,-0.229,0.00345656
2917,14.8545,-0.227192,-1.55036,14.851,-0.229,0.00345656
2918,14.8545,-0.227192,-1.55036,14.851,-0.229,0.00345656
2919,14.8529,-0.244383,-1.55249,14.851,-0.249,0.00187684
2920,14.8529,-0.244383,-1.55249,14.851,-0.249,0.00187684
2921,14.8529,-0.244383,-1.55249,14.851,-0.249,0.00187684
2922,14.8529,-0.244383,-1.55249,14.851,-0.249,0.00187684
2923,14.8526,-0.258393,-1.55419,14.851,-0.259,0.0016063
2924,14.8526,-0.258393,-1.55419,14.851,-0.259,0.0016063
2925,14.8526,-0.258393,-1.55419,14.851,-0.259,0.0016063
2926,14.8526,-0.258393,-1.55419,14.851,-0.259,0.0016063
2927,14.8526,-0.258393,-1.55419,14.851,-0.259,0.0016063
2928,14.8487,-0.269334,-1.55504,14.851,-0.269,-0.00228435
2929,14.8487,-0.269334,-1.55504,14.851,-0.269,-0.00228435
2930,14.8487,-0.269334,-1.55504,14.851,-0.269,-0.00228435
2931,14.8487,-0.269334,-1.55504,14.851,-0.269,-0.00228435
2932,14.8593,-0.277241,-1.55611,14.851,-0.279,0.0082853
2933,14.8593,-0.277241,-1.55611,14.851,-0.279,0.0082853
2934,14.8593,-0.277241,-1.55611,14.851,-0.279,0.0082853
2935,14.8593,-0.277241,-1.55611,14.851,-0.279,0.0082853
2936,14.8593,-0.277241,-1.55611,14.851,-0.279,0.0082853
2937,14.8513,-0.285284,-1.55659,14.851,-0.289,0.000330555
2938,14.8513,-0.285284,-1.55659,14.851,-0.289,0.000330555
2939,14.8513,-0.285284,-1.55659,14.851,-0.289,0.000330555
2940,14.8513,-0.285284,-1.55659,14.851,-0.289,0.000330555
2941,14.8513,-0.285284,-1.55659,14.851,-0.289,0.000330555
2942,14.8513,-0.285284,-1.55659,14.851,-0.289,0.000330555
2943,14.8513,-0.285284,-1.55659,14.851,-0.289,0.000330555
2944,14.8529,-0.287523,-1.55677,14.851,-0.289,0.00190545
2945,14.8529,-0.287523,-1.55677,14.851,-0.289,0.00190545
2946,14.8529,-0.287523,-1.55677,14.851,-0.289,0.00190545
2947,14.8529,-0.287523,-1.55677,14.851,-0.289,0.00190545
2948,14.8539,-0.292389,-1.5579,14.851,-0.289,0.00293924
2949,14.8539,-0.292389,-1.5579,14.851,-0.289,0.00293924
2950,14.8539,-0.292389,-1.5579,14.851,-0.289,0.00293924
2951,14.8539,-0.292389,-1.5579,14.851,-0.289,0.00293924
2952,14.8539,-0.292389,-1.5579,14.851,-0.289,0.00293924
2953,14.8516,-0.292877,-1.55773,14.851,-0.289,0.00061378
2954,14.8516,-0.292877,-1.55773,14.851,-0.289,0.00061378
2955,14.8516,-0.292877,-1.55773,14.851,-0.289,0.00061378
2956,14.8526,-0.299483,-1.55773,14.851,-0.299,0.00157709
2957,14.8526,-0.299483,-1.55773,14.851,-0.299,0.00157709
2958,14.8526,-0.299483,-1.55773,14.851,-0.299,0.00157709
2959,14.8526,-0.299483,-1.55773,14.851,-0.299,0.00157709
2960,14.8526,-0.299483,-1.55773,14.851,-0.299,0.00157709
2961,14.8526,-0.299483,-1.55773,14.851,-0.299,0.00157709
2962,14.8526,-0.299483,-1.55773,14.851,-0.299,0.00157709
2963,14.8524,-0.302764,-1.55839,14.851,-0.299,0.00140144
2964,14.8524,-0.302764,-1.55839,14.851,-0.299,0.00140144
2965,14.8524,-0.302764,-1.55839,14.851,-0.299,0.00140144
2966,14.8524,-0.302764,-1.55839,14.851,-0.299,0.00140144
2967,14.8506,-0.307325,-1.55853,14.851,-0.309,-0.000440094
2968,14.8506,-0.307325,-1.55853,14.851,-0.309,-0.000440094
2969,14.8506,-0.307325,-1.55853,14.851,-0.309,-0.000440094
2970,14.8506,-0.307325,-1.55853,14.851,-0.309,-0.000440094
2971,14.8506,-0.307325,-1.55853,14.851,-0.309,-0.000440094
2972,14.8507,-0.310956,-1.55866,14.851,-0.309,-0.000314345
